71,8,1.66141888895
71,9,-1.47762510285
71,10,-2.89330659531
71,11,-3.01200274976
71,12,3.83688416601
71,13,-1.38604884724
71,14,1.80174915569
71,15,-0.963329811704
71,16,-0.0127694118975
71,17,0.39222680471
71,18,4.68568692891
71,19,-3.45800188698
71,20,0.331627129941
71,21,5.75206823449
71,22,-0.777473437811
71,23,0.635687958218
71,24,0.0628030399476
71,25,1.13301943803
71,26,4.12640578655
71,27,0.582743228719
71,28,2.283461359
71,29,2.76031680582
71,30,-0.407848702759
71,31,3.46513666057
71,32,-1.55889092933
71,33,0.537650628032
71,34,3.03617909286
71,35,3.13796072471
71,36,4.26992704887
71,37,2.40863059988
71,38,-1.2233442066
71,39,0.808139475765
71,40,-0.967984825992
71,41,-0.616909432516
71,42,-1.66819574992
71,43,1.71174901415
71,44,-0.225103829678
71,45,-1.80721896829
71,46,-2.70887013059
71,47,-0.296718676283
71,48,-2.94215463706
71,49,-0.35848410704
71,50,-0.873428075952
71,51,-3.765592136
71,52,6.3366181003
71,53,-0.719483880192
71,54,3.65670830439
72,0,-0.182771862734
72,1,-2.23584622574
72,2,-4.09652013503
72,3,-0.728524079868
72,4,2.05513013578
72,5,0.287144317653
72,6,0.702192594038
72,7,-1.90800178217
72,8,1.57551865941
72,9,2.81428272755
72,10,-1.83289365911
72,11,-2.09372901488
72,12,-0.36230783395
72,13,-0.655479667537
72,14,1.65131945306
72,15,-1.03290762422
72,16,1.26638234016
72,17,1.6943529658
72,18,-0.16206789657
72,19,4.0856375892
72,20,-2.169276654
72,21,0.749553441105
72,22,-0.844992069244
72,23,0.954665760254
72,24,-2.48264963517
72,25,-1.62740798892
72,26,1.74361374658
72,27,2.26467130722
72,28,1.39631187639
72,29,6.67717153482
72,30,1.14009021837
72,31,-0.666740441063
72,32,-1.34778854581
72,33,0.47183767041
72,34,-0.0238802689001
72,35,1.79013779139
72,36,0.968755095595
72,37,-0.218499448008
72,38,-1.61892371898
72,39,2.4139153688
72,40,1.62393590874
72,41,-1.53103229116
72,42,-1.39271390953
72,43,-0.723008769243
72,44,-1.67653558054
72,45,5.45766501694
72,46,-4.45574826695
72,47,3.68749444345
72,48,-0.863374223315
72,49,-0.190087782086
72,50,4.22786031794
72,51,-2.35566585895
72,52,1.396401697
72,53,2.88599754493
72,54,0.304687023452
73,0,0.527898270744
73,1,3.30655821969
73,2,4.31614809631
73,3,-0.482871015178
73,4,-2.2551473921
73,5,0.0630995135045
73,6,-0.817266649288
73,7,4.24379690898
73,8,2.48596303643
73,9,-1.80952252497
73,10,-0.545336761676
73,11,0.82875136188
73,12,5.49649452495
73,13,-3.42957336797
73,14,-0.55078683158
73,15,-0.693041430301
73,16,0.590268497759
73,17,-1.45860947156
73,18,3.77619097693
73,19,-4.04973748183
73,20,1.69556458751
73,21,5.87667628922
73,22,3.47520085687
73,23,0.225781708708
73,24,0.985378451968
73,25,0.269499167988
73,26,2.90189365667
73,27,0.55699277535
73,28,2.09051173357
73,29,-1.11541290399
73,30,-1.06245310516
73,31,-1.47507386975
73,32,-1.6713611118
73,33,1.35277576882
73,34,4.37103818434
73,35,0.0982213321054
73,36,-2.86436364247
73,37,3.30191368379
73,38,1.93553268982
73,39,2.14889909106
73,40,-1.96970914118
73,41,-1.37140666497
73,42,-2.66653678322
73,43,-0.228332045133
73,44,1.12269805713
73,45,-2.40867872376
73,46,0.636136709619
73,47,-0.137643588591
73,48,-1.09162888598
73,49,0.573967787748
73,50,1.53936776963
73,51,-1.22716539861
73,52,3.81502296529
73,53,-0.32074529245
73,54,4.4463891399
74,0,1.18789218516
74,1,-2.25951218382
74,2,-4.27586857309
74,3,0.510339272309
74,4,1.08212815487
74,5,0.941222447214
74,6,0.908068343757
74,7,-1.8324319916
74,8,0.480489990135
74,9,2.82355310827
74,10,-0.830792582725
74,11,-1.86791676231
74,12,-0.831766211881
74,13,1.01716799736
74,14,1.78465751112
74,15,-0.909613549881
74,16,1.24930193202
74,17,1.55585943754
74,18,-0.213479596306
74,19,3.51199894734
74,20,-1.41606297146
74,21,0.0739164039325
74,22,-2.60524764693
74,23,0.739704597272
74,24,-1.63799128714
74,25,0.237252595706
74,26,1.01566746155
74,27,2.08041249585
74,28,0.929856744802
74,29,6.2921197464
74,30,1.86501173751
74,31,1.63723690537
74,32,-0.703368487473
74,33,0.245281479743
74,34,-0.844837515145
74,35,1.95163114385
74,36,4.00642300007
74,37,-1.00475894211
74,38,-2.72547147009
74,39,1.80997138201
74,40,1.68720599145
74,41,-0.891005179454
74,42,-0.649687949925
74,43,0.29087141081
74,44,-0.546702265072
74,45,4.73132210067
74,46,-3.59011666296
74,47,1.82142358907
74,48,-0.679549483879
74,49,-0.41479331943
74,50,3.22244300069
74,51,-2.00770352064
74,52,0.889964285223
74,53,2.85140632718
74,54,-0.742618310085
75,0,-0.0597649093172
75,1,-1.55002898904
75,2,1.53959760157
75,3,1.27058338403
75,4,1.3767064385
75,5,1.46971052388
75,6,2.14644603187
75,7,-1.27033235767
75,8,-0.133459045029
75,9,3.28097337553
75,10,2.26098386546
75,11,1.43099162771
75,12,1.17113096286
75,13,0.7885966092
75,14,-1.08516621617
75,15,-0.660422193971
75,16,0.303790206186
75,17,-1.45841661682
75,18,-0.573809368851
75,19,2.2713826467
75,20,0.102341139006
75,21,-1.64742989985
75,22,0.50824404103
75,23,0.205045654879
75,24,0.701554640307
75,25,-0.545904694806
75,26,-0.801565335247
75,27,1.4520262564
75,28,-0.668203540123
75,29,0.740296880605
75,30,1.05644739063
75,31,-1.95871046131
75,32,0.135777095415
75,33,1.13409305481
75,34,2.07730754257
75,35,-1.1091907252
75,36,-1.04522469473
75,37,-0.479796115758
75,38,0.747337174745
75,39,2.48342313365
75,40,0.334534524643
75,41,-0.452565457214
75,42,-0.95435791932
75,43,-0.544512151647
75,44,1.93939369256
75,45,1.47284259226
75,46,0.421827640454
75,47,-0.685978740478
75,48,1.93318483882
75,49,1.24825595402
75,50,3.84591265987
75,51,0.486339959714
75,52,-2.16556123113
75,53,2.16201200174
75,54,-1.22752973873
76,0,3.53892118743
76,1,-0.94708999624
76,2,-2.03213298679
76,3,5.37281231466
76,4,0.346830187773
76,5,1.06988942001
76,6,0.666044107123
76,7,0.610342274735
76,8,-2.91330792646
76,9,0.748567460582
76,10,1.43274990567
76,11,1.23162728915
76,12,-1.08278716597
76,13,3.81769721503
76,14,1.30898459868
76,15,1.22028282627
76,16,1.25792678257
76,17,1.39527248825
76,18,2.61736018311
76,19,-0.114591635954
76,20,0.465944752661
76,21,1.01105875063
76,22,-0.979139507654
76,23,1.01668587437
76,24,0.10159194184
76,25,4.40419538115
76,26,-0.124188430649
76,27,4.28021700249
76,28,0.391921653958
76,29,2.6208019781
76,30,3.21205068006
76,31,1.89978157211
76,32,0.798822908757
76,33,-0.00482294186867
76,34,-3.24100937358
76,35,-0.652728749069
76,36,5.38720873125
76,37,0.120974244326
76,38,-1.87651292523
76,39,-1.33708587099
76,40,1.01048528706
76,41,-0.701041043504
76,42,0.636508753339
76,43,0.449119274927
76,44,1.0612623709
76,45,0.731456022192
76,46,0.0792816196869
76,47,0.221045949298
76,48,1.35200407248
76,49,0.22731583823
76,50,1.26938698652
76,51,1.15875442799
76,52,-0.816211510581
76,53,0.131896701294
76,54,2.47273568072
77,0,1.51731910977
77,1,2.69706209897
77,2,2.71038322313
77,3,3.43902942052
77,4,2.19794576401
77,5,1.48329091428
77,6,-0.932706740251
77,7,1.5381893777
77,8,-1.60714213726
77,9,-1.49891581494
77,10,2.75982258175
77,11,3.98694033924
77,12,-0.651427789279
77,13,2.40764503404
77,14,1.50050476532
77,15,2.7285274886
77,16,0.133340231506
77,17,2.0726850986
77,18,-0.984282281612
77,19,-1.60472756564
77,20,2.50470031312
77,21,0.0182033502329
77,22,-1.6391325392
77,23,-1.25404631933
77,24,2.70805920603
77,25,4.74473406625
77,26,-2.25518369979
77,27,-0.478358883901
77,28,-0.663757070509
77,29,-3.28505774947
77,30,0.528494169837
77,31,3.71773802993
77,32,2.52609823044
77,33,0.52013352354
77,34,-2.47673274073
77,35,1.01399267567
77,36,5.44394261505
77,37,-0.602651465134
77,38,-1.41015797638
77,39,-3.23284277479
77,40,1.67590372701
77,41,2.75616295437
77,42,5.01688321455
77,43,1.2053708922
77,44,1.04410813906
77,45,-2.45436603603
77,46,5.37417756724
77,47,-1.64734452446
77,48,1.67099931903
77,49,-1.06955212077
77,50,-4.06855469794
77,51,3.66425563581
77,52,1.56863046119
77,53,-0.862032602896
77,54,-0.450791991861
78,0,-2.21700441684
78,1,1.46688706789
78,2,2.90726034858
78,3,-2.0696372061
78,4,1.01829475349
78,5,-0.877734127553
78,6,0.25214978891
78,7,1.79698693937
78,8,2.06025195329
78,9,1.09144952952
78,10,0.954950950047
78,11,-0.468159496297
78,12,2.45110237683
78,13,-2.77888544897
78,14,-0.297639775111
78,15,-0.900734634453
78,16,-0.582177514109
78,17,0.0051437396891
78,18,0.949079303551
78,19,-0.115858924935
78,20,-0.405611603743
78,21,1.54763668453
78,22,4.08714905871
78,23,-0.215632649188
78,24,0.674857481018
78,25,-2.99379027066
78,26,2.73367980823
78,27,0.0874894376568
78,28,0.684801303756
78,29,0.0389119499674
78,30,-1.29838083663
78,31,-2.53828892138
78,32,-0.887468768363
78,33,0.683101166941
78,34,3.15762701741
78,35,-0.227078416336
78,36,-4.88060883999
78,37,1.53142364973
78,38,2.13055222264
78,39,0.55719315038
78,40,0.646698095153
78,41,-0.771210915911
78,42,1.01447213807
78,43,-1.39012035072
78,44,-0.385823568573
78,45,-1.33598938726
78,46,0.535867832923
78,47,1.85899558193
78,48,0.0856492510077
78,49,1.31708963729
78,50,2.21480508338
78,51,0.151057116225
78,52,0.871930775695
78,53,1.75464107122
78,54,3.43406790418
79,0,0.550047838501
79,1,0.301081760025
79,2,-1.4271216877
79,3,3.51800195396
79,4,-3.06122525523
79,5,2.47349364817
79,6,4.31898337404
79,7,1.15356722209
79,8,-3.20474538862
79,9,4.44284648244
79,10,1.50642949179
79,11,-2.82721984334
79,12,0.571062701435
79,13,4.90048813018
79,14,-0.33034124111
79,15,-0.641291233435
79,16,-3.47189560338
79,17,-1.49074638996
79,18,2.34325031538
79,19,0.665440304281
79,20,-1.1656042574
79,21,-4.1527235372
79,22,-2.32342948842
79,23,0.480454594725
79,24,2.48270155973
79,25,-0.819698107457
79,26,0.280992535736
79,27,0.632898148855
79,28,-2.58321197631
79,29,0.220022533392
79,30,0.848154672626
79,31,3.08855844041
79,32,1.64267711054
79,33,0.345140750577
79,34,3.64281738842
79,35,0.837197301424
79,36,6.09142308475
79,37,-0.574379688951
79,38,0.259191813598
79,39,-1.07155967964
79,40,0.801417336484
79,41,2.16562804514
79,42,1.82767220156
79,43,1.93806876574
79,44,1.71162641771
79,45,-4.23782030139
79,46,-0.671714953387
79,47,-4.31211636509
79,48,1.91295322891
79,49,2.04248604082
79,50,-1.22607574597
79,51,-1.39288909977
79,52,-0.767283522677
79,53,-0.82916506195
79,54,-1.14270336342
80,0,1.43717640196
80,1,-1.47584857928
80,2,-2.773910839
80,3,3.62295287104
80,4,-1.60057239661
80,5,1.90204026554
80,6,3.62288745729
80,7,-0.483109737186
80,8,-3.05072636632
80,9,4.6303521358
80,10,2.43659416808
80,11,-2.26180479683
80,12,-1.3066029265
80,13,5.07547835855
80,14,0.460010591467
80,15,-0.564740945022
80,16,-2.13889107466
80,17,-0.330782298176
80,18,1.11107424372
80,19,2.11055206361
80,20,-1.25384891036
80,21,-3.79179436627
80,22,-2.94828328809
80,23,0.144828400546
80,24,1.54177144535
80,25,0.402047013512
80,26,-0.046575259954
80,27,1.84403031475
80,28,-1.8895703179
80,29,2.47175121221
80,30,2.11496882687
80,31,3.61195533709
80,32,1.29096735454
80,33,-0.318454567179
80,34,0.715856132865
80,35,0.288812025313
80,36,6.39916644424
80,37,-1.60821872384
80,38,-1.63789551223
80,39,-1.50016003314
80,40,1.75224549732
80,41,1.12306663072
80,42,2.27526572756
80,43,1.24708124977
80,44,1.74760964131
80,45,-1.59375360921
80,46,-0.987726335767
80,47,-2.87978726842
80,48,1.94683660146
80,49,1.90801376037
80,50,0.588793738785
80,51,-0.368164526563
80,52,-2.29504607576
80,53,1.31296842281
80,54,-0.842606204871
81,0,1.23141703014
81,1,5.29969759173
81,2,6.30199411886
81,3,1.03595560776
81,4,-1.03576458291
81,5,1.34996255391
81,6,-2.03920049456
81,7,4.42326385411
81,8,1.45755194427
81,9,-3.9347093103
81,10,1.11982997696
81,11,3.74338853201
81,12,4.19011447027
81,13,-1.55234789867
81,14,0.321204127567
81,15,1.5992356228
81,16,0.290545266972
81,17,-0.644164739378
81,18,1.21688766528
81,19,-5.38945308138
81,20,4.00606920901
81,21,4.08681292059
81,22,0.806767413917
81,23,-1.17177451809
81,24,3.45671613433
81,25,3.77342449404
81,26,-0.078518611669
81,27,-1.74230780009
81,28,0.540756389472
81,29,-5.38353012694
81,30,-1.54774475901
81,31,2.3404618958
81,32,0.640942146809
81,33,1.5868787631
81,34,2.3046882246
81,35,1.31209994636
81,36,1.74040231319
81,37,1.54655108477
81,38,0.654317082701
81,39,-0.182159123217
81,40,-1.35300719802
81,41,1.65401396032
81,42,1.27658801527
81,43,1.53860278501
81,44,1.90999247574
81,45,-4.56180845902
81,46,5.35008977583
81,47,-2.74507872505
81,48,-0.237417439837
81,49,-1.01862327327
81,50,-3.70695557465
81,51,1.44396126803
81,52,4.79423599438
81,53,-1.77974388515
81,54,1.27772057743
82,0,2.87478719462
82,1,-3.45993206525
82,2,-2.96309942541
82,3,6.13844754667
82,4,0.934893242412
82,5,2.07482966049
82,6,2.87083691153
82,7,-2.48630468937
82,8,-3.79203391605
82,9,3.89149443593
82,10,3.8518856847
82,11,0.948464385648
82,12,-3.30617624858
82,13,6.17703412169
82,14,0.855704839258
82,15,1.09339678862
82,16,-0.413887779054
82,17,-0.0670715855009
82,18,-0.18492333241
82,19,3.17949783399
82,20,-0.384055376726
82,21,-3.91257283241
82,22,-3.02911946262
82,23,0.00968055687175
82,24,1.14032738644
82,25,3.23910880356
82,26,-2.2440630744
82,27,4.38129599269
82,28,-2.01917113934
82,29,2.67538642093
82,30,3.74567734572
82,31,2.75650250025
82,32,1.62998770161
82,33,-0.325405138849
82,34,-2.78444263901
82,35,-1.58889073572
82,36,6.43337584396
82,37,-2.76673076467
82,38,-2.83012140268
82,39,-1.74346726262
82,40,1.82338621032
82,41,0.055601236488
82,42,1.95277525647
82,43,0.473201735157
82,44,2.51190212406
82,45,0.933144908898
82,46,0.298615592549
82,47,-1.80081350783
82,48,3.49525840755
82,49,1.89846850071
82,50,2.07171875856
82,51,2.20553258032
82,52,-4.72979135664
82,53,2.08068018863
82,54,-0.945375617022
83,0,-0.918835495292
83,1,3.05281305227
83,2,5.33572221994
83,3,-3.39426765349
83,4,-2.6619293698
83,5,-0.744198254289
83,6,-0.76233760529
83,7,4.12469214156
83,8,4.71448485846
83,9,-1.13754791689
83,10,-0.894825117925
83,11,-0.365872607855
83,12,7.14108286201
83,13,-6.13954291359
83,14,-1.22992445215
83,15,-2.31364319803
83,16,0.609979280614
83,17,-2.53539024544
83,18,3.40011839722
83,19,-3.52403296684
83,20,1.23233213229
83,21,6.68055387948
83,22,4.84089313756
83,23,0.0306207637213
83,24,0.513422227685
83,25,-2.3704242171
83,26,4.36794386416
83,27,-0.226810771225
83,28,2.68486925583
83,29,-0.323333917113
83,30,-2.13846145509
83,31,-3.24789658629
83,32,-3.04069828267
83,33,1.57994632568
83,34,7.03068820011
83,35,-0.00369086759183
83,36,-6.74788581003
83,37,3.63713369908
83,38,2.72607115942
83,39,4.23426381164
83,40,-2.55652743544
83,41,-2.52585579627
83,42,-4.23252128554
83,43,-0.899839398142
83,44,1.20390124784
83,45,-1.65512244816
83,46,-0.630142878866
83,47,0.548592778404
83,48,-2.02662042079
83,49,1.24159290165
83,50,3.71401958604
83,51,-2.42177136786
83,52,3.90376583015
83,53,1.38616010541
83,54,4.58850477591
84,0,4.04152456883
84,1,1.25818724938
84,2,-3.37727955362
84,3,4.1256370073
84,4,-2.3791341632
84,5,2.04200892962
84,6,0.367437288591
84,7,1.59137044642
84,8,-2.32136589336
84,9,0.122148517715
84,10,0.244452202219
84,11,-1.35041159153
84,12,-0.766916047565
84,13,4.54563247713
84,14,3.12725211611
84,15,0.731666490458
84,16,-0.243080441489
84,17,1.90168668972
84,18,1.13901060844
84,19,-0.940849123077
84,20,1.03205399851
84,21,0.308655794056
84,22,-6.97502371281
84,23,-0.33592926212
84,24,1.46215084884
84,25,5.41716655469
84,26,-0.275671506291
84,27,0.331789600124
84,28,-0.302854296436
84,29,2.37908533751
84,30,1.81642342734
84,31,8.78192881118
84,32,1.67975967394
84,33,-0.138712425228
84,34,-1.5145073958
84,35,3.60730849171
84,36,12.9754700551
84,37,-1.57840261906
84,38,-5.07384139383
84,39,-2.11562108199
84,40,1.3062465898
84,41,2.13100044601
84,42,2.91014035018
84,43,3.81311886846
84,44,1.47034544198
84,45,-1.15495956613
84,46,-0.226775304602
84,47,-3.33985933601
84,48,-0.774045489905
84,49,-1.0412848198
84,50,-4.26348694574
84,51,-0.745398335945
84,52,3.25602222278
84,53,-0.227803474542
84,54,-2.07580804651
85,0,-0.260494292033
85,1,2.31149041142
85,2,4.18473613683
85,3,0.67402548196
85,4,2.77105959429
85,5,1.46550722937
85,6,-0.480939999324
85,7,0.586660446267
85,8,0.228658733445
85,9,-0.254876849186
85,10,2.75823223416
85,11,3.74606810977
85,12,0.634320841297
85,13,0.310963140492
85,14,0.380790575709
85,15,1.40039731069
85,16,0.137098384552
85,17,1.03553818913
85,18,-2.48407796878
85,19,-0.318324116748
85,20,2.18354531028
85,21,-0.644339598681
85,22,-0.71650555496
85,23,-1.47755770369
85,24,2.49387588394
85,25,2.06850813959
85,26,-2.06332434853
85,27,-1.98610877191
85,28,-0.594315888575
85,29,-3.3757300787
85,30,-0.480500772931
85,31,1.62415649034
85,32,1.80079969622
85,33,1.03279407189
85,34,-0.0481457855887
85,35,1.08895784415
85,36,1.8656117191
85,37,-0.631147336209
85,38,-0.182122196418
85,39,-0.879132630606
85,40,1.46791287005
85,41,2.56340702184
85,42,3.85770087443
85,43,0.533257918999
85,44,1.10900443521
85,45,-1.27616034512
85,46,4.99406929007
85,47,-1.46237601418
85,48,1.38777745994
85,49,-0.929035292622
85,50,-2.14304762042
85,51,2.81862897674
85,52,1.31832161658
85,53,0.522731184842
85,54,-1.96240453127
86,0,-0.819611608761
86,1,2.32518903396
86,2,2.26029208062
86,3,2.05870053573
86,4,-1.26821468892
86,5,1.80707278067
86,6,2.61795494547
86,7,2.02485876504
86,8,-1.68708017868
86,9,2.33669382405
86,10,2.41073412051
86,11,-0.30204720695
86,12,1.07304893903
86,13,2.58131613214
86,14,-0.588599810787
86,15,0.433059990956
86,16,-3.41668430532
86,17,-0.929090047534
86,18,1.20389899196
86,19,-0.795719407548
86,20,-0.0192323920236
86,21,-2.69328758507
86,22,0.34752359097
86,23,-0.663710287702
86,24,3.35183076936
86,25,-0.979743466653
86,26,-0.0832268776664
86,27,-0.745296083662
86,28,-2.09929245953
86,29,-3.05570330146
86,30,-0.550035221501
86,31,1.70282136659
86,32,1.69557642676
86,33,0.470424295872
86,34,3.28703175395
86,35,0.350527751644
86,36,2.40224354132
86,37,0.232563340688
86,38,1.61266269161
86,39,-2.35807836413
86,40,0.980591401686
86,41,2.72747481347
86,42,3.53911907623
86,43,0.696314000272
86,44,1.15880952556
86,45,-5.74241340397
86,46,2.5817800998
86,47,-3.40867832341
86,48,2.29480306576
86,49,1.71303263128
86,50,-2.21081548315
86,51,0.734032442519
86,52,0.0512155650285
86,53,-1.06783551594
86,54,0.491302738053
87,0,-2.49571199474
87,1,1.31523444923
87,2,4.39096965926
87,3,-0.371534052587
87,4,3.09576230958
87,5,-0.302241253131
87,6,0.403403619451
87,7,1.41089756803
87,8,0.726772203352
87,9,0.884276783552
87,10,1.86024707646
87,11,2.16449810925
87,12,1.83961037485
87,13,-1.80379719533
87,14,-1.36869951179
87,15,0.544720915515
87,16,-0.20907739484
87,17,-0.0549967120864
87,18,1.13990133553
87,19,-0.219521747534
87,20,0.0146222062017
87,21,0.330920781896
87,22,6.74964336951
87,23,0.495880337087
87,24,1.07816096435
87,25,-2.56051756249
87,26,1.38114070563
87,27,1.21532918218
87,28,0.0268873132729
87,29,-2.18687342702
87,30,-0.771666449364
87,31,-5.40754985328
87,32,-0.0690275425995
87,33,1.13586152546
87,34,1.59937565089
87,35,-1.92221607548
87,36,-7.08347511215
87,37,2.11354545038
87,38,4.42868553789
87,39,0.186369777827
87,40,0.733493722604
87,41,-0.501571302568
87,42,1.28724045932
87,43,-2.47469402852
87,44,-0.762087270428
87,45,-1.57848751009
87,46,2.76010573755
87,47,2.59315541432
87,48,1.9494344263
87,49,1.03655668865
87,50,2.77493001489
87,51,1.90479459146
87,52,-0.771403878675
87,53,0.210867981561
87,54,4.49788185052
88,0,1.55328313365
88,1,0.176912111388
88,2,2.03462766114
88,3,3.97235938138
88,4,-0.447747823705
88,5,0.639726136469
88,6,1.321152798
88,7,1.71637020842
88,8,-1.69724932315
88,9,0.921739570195
88,10,2.70358163753
88,11,1.813609429
88,12,1.21163992103
88,13,1.77812436147
88,14,-0.555123895301
88,15,0.661758906556
88,16,-0.219685138007
88,17,-1.05853455323
88,18,2.93846563152
88,19,-1.31514815269
88,20,0.80507888467
88,21,0.987942827752
88,22,2.35576056879
88,23,0.342111397158
88,24,1.53610253107
88,25,1.78708107904
88,26,0.370929848604
88,27,3.43712283367
88,28,-0.238216798634
88,29,-0.678688996024
88,30,1.52300082595
88,31,-0.976957802163
88,32,0.312456051224
88,33,0.443392681132
88,34,0.620100068049
88,35,-2.40568920078
88,36,-0.15543192408
88,37,1.06583125325
88,38,0.954127113368
88,39,-0.801730763287
